course_url,category,type,title,duration,learners_amount,star_rating,star_num_ratings,description,tags
https://skills.yourlearning.ibm.com/activity/ISG-DL70305G,data,eLearning,Storage Considerations for SAP on IBM Cloud,1 hr 36 mins,18 learners have completed this activity in the past 12 months.,Average rating of 5 stars by 2 learners in the past 12 months.,2,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This course includes information on storage considerations for different Infrastructure-as-a-Service (IaaS) environments. It also explores different data migration strategies, and backup and recovery strategies for different SAP workloads.</p>This course includes information on storage considerations for different Infrastructure-as-a-Service (IaaS) environments.
<p>This course requires you register for an IBMid to access.</p></div>","['Learning Domain', 'Technical Skills - Cloud', 'Lightcast Skills Taxonomy', 'SAP Applications Skill', 'Infrastructure As A Service (IaaS) Skill']"
https://skills.yourlearning.ibm.com/activity/URL-VV4Y_UONEC0,data,Video,OSI Model & wireshark 1. OSI,16 mins,45 learners have completed this activity in the past 12 months.,Average rating of 4.5 stars by 7 learners in the past 12 months.,7,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p> Learn computer network layers or OSI layers in a computer network, OSI Model, OSI reference model or open system interconnection model or networking model including Application Layer, Presentation Layer, Session Layer, Transport Layer, Network Layer, Data Link Layer and Physical layer. Definition, Function, and use of the OSI network model. Protocols in computer network layers of OSI model.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-DL00963G,data,eLearning,IMS Database Repair,10 hrs,18 learners have completed this activity in the past 12 months.,Average rating of 5 stars by 1 learner in the past 12 months.,1,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>The course covers IMS Database Access Methods, the IMS Hierarchic Direct Database, Secondary Indexes, as well as the IMS Data Entry Database (DEDB), sequential segments, layout examples and database corruption. It also addresses verifying full-function database integrity, verifying DEDB database integrity, and IMS database repair techniques. </p>Learn the structure and function of IMS databases, accesss methods, pointers, and segments; learn how to diagnose various problems with IMS databases and how to repair those databases. 
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/SN-COURSE-V1:BIGDATAUNIVERSITY+BD0223EN+V1,data,eLearning,Exploring Spark's GraphX,3 hrs,3 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>Spark provides a graph-parallel computation library in GraphX. Graph-parallel is a paradigm that allows representation of your data as vertices and edges. Spark's GraphX provides a set of fundamental operators in addition to a growing collection of algorithms and builders to simplify graph analytics tasks.</p></div>","['Lightcast Skills Taxonomy', 'Algorithms Skill', 'Apache Spark Skill']"
https://skills.yourlearning.ibm.com/activity/ISG-SLA3568,data,eLearning,QRadar Log Source Protocols - Open Mic,48 mins,25 learners have completed this activity in the past 12 months.,Average rating of 4 stars by 1 learner in the past 12 months.,1,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This IBM Security Support Open Mic recording explains how QRadar uses log source protocols to collect event data, capturing configuration properties, error messages, and other use cases for data collection.</p>
<p> </p>This Support Open Mic video explains how QRadar uses log source protocols to collect event data, capture configuration properties, error messages, and other use cases for data collection.
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA4791,data,eLearning,Using search efficiently in QRadar,30 mins,20 learners have completed this activity in the past 12 months.,Average rating of 3.5 stars by 3 learners in the past 12 months.,3,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>Every IBM Security QRadar SIEM Analyst has to master basic investigations skills. In this course, you learn how to use flexible Searches to narrow down your investigations by watching the following videos:Learning how to utilize the QRadar search functionalityHow to search data efficiently in QRadar using indexingHow to search data efficiently in QRadar using quick filters</p>Every IBM Security QRadar SIEM Analyst has to master basic investigations skills. In this course, you learn how to use flexible Searches to narrow down your investigations by watch
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA7133,data,eLearning,Guardium S-GATE overview,12 mins,12 learners have completed this activity in the past 12 months.,Average rating of 4 stars by 1 learner in the past 12 months.,1,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">This interactive guide introduces you to how S-GATE can provide session-level monitoring. With IBM Security Guardium, not only can you send events or alerts, but you can also control the session itself. S-GATE provides focused control over access to sensitive data or the ability to limit potential data leakage. This interactive guide introduces you to how S-GATE can provide session-level monitoring. With IBM Security Guardium, not only can you send events or alerts, but you can also contr
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-DL25635G,data,eLearning,Maximo Visual Inspection: Functional Essentials,2 hrs,1 learner has completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This self-paced training course introduces you to the Maximo Visual Inspection solution, its capabilities and benefits. You will also learn how to create data sets, train and deploy models and run inspections. This course includes videos, demonstrations, and virtual labs.</p>This self-paced training course introduces you to the Maximo Visual Inspection solution, its capabilities and benefits. You will also learn how to create data sets, train and deploy models.
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA3625,data,eLearning,Log source concepts - protocols and Device Support Modules,30 mins,19 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This course focuses on two conceptual log source components. Protocols, which ingest event data into the QRadar ecosystem, and Device Support Modules, which act on this ingested data. You will learn about the roles of these components, and how they are aligned in the event pipeline.</p>Learn about the roles of the Protocols, which ingest event data into the QRadar ecosystem, and Device Support Module components, and how they are aligned in the event pipeline.
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-DL25606G,data,eLearning,Maximo Application Suite - Manage: Introduction,4 hrs,11 learners have completed this activity in the past 12 months.,Average rating of 4.5 stars by 4 learners in the past 12 months.,4,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This course gives you an overview of the core functional areas of the solution and introduces you to the application relationships and overall usage.  Topics include maintenance strategy, core Manage data, work management, preventative maintenance, purchasing, Work Centers, and administration. This course teaches these topics using video presentations, demonstrations, and virtual lab simulations.</p>This course gives you an overview of the core functional areas of the solution and introduces you to the application relationships and overall usage. 
<p>This course requires you register for an IBMid to access.</p></div>","['Lightcast Skills Taxonomy', 'Presentations Skill']"
https://skills.yourlearning.ibm.com/activity/ISG-SLA6649,data,eLearning,IBM QRadar SIEM Architecture,1 hr 12 mins,34 learners have completed this activity in the past 12 months.,Average rating of 3 stars by 1 learner in the past 12 months.,1,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This course explains the architecture of the IBM QRadar SIEM ecosystem, which is viable for everyone in the IT Security Threat Management space. By learning how the QRadar SIEM components are designed to take in and process log events and flow data, you will be better equipped to holistically work as a Security Analyst or Administrator with IBM QRadar SIEM. This course includes three videos:Functional architecture and deployment modelsComponent architectureDissecting the flow of an event</p>This course explains the architecture of the IBM QRadar SIEM ecosystem, which is viable for everyone in the IT Security Threat Management space. By learning how the QRadar SIEM components are designed
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-DL06011G,data,eLearning,IBM Power Virtual Server (PowerVS): Beyond the Basics,7 hrs,8 learners have completed this activity in the past 12 months.,Average rating of 4 stars by 1 learner in the past 12 months.,1,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This course is intended for IT architects, specialists, developers, sellers, and individuals who want to implement workloads on IBM Power using the IBM Cloud platform. It delves into the core concepts, management techniques, networking protocols, storage mechanisms, practical scenarios, and migration strategies of IBM Power Virtual Server (PowerVS). Participants will have gained a solid foundation and practical knowledge to confidently navigate the intricacies of IBM PowerVS and optimize its capabilities for their specific business needs by the end of this course.</p>This course covers Power Virtual Server (PowerVS) architecture, features, and services on the IBM Cloud, including networking, storage, management, and data migration.
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA2867,data,eLearning,IBM zSecure CARLa Audit and Reporting Language Introduction Part 5,30 mins,21 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>The CARLa program commands described in this course help you: Show the use of the OPERATIONS attribute by user IDs that are assigned the OPERATIONS attribute. Prevent OPERATIONS users from accessing system sensitive data sets. Produce a report from SMF records that shows attempts to access resources as UNIX Superuser. Produce daily reports that show the RACF command that ran on your systems. Duration: 30 minutes</p>The CARLa program commands described in this course help you: Show the use of the OPERATIONS attribute by user IDs that are assigned the OPERATIONS attribute. Prevent OPERATIONS
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-DL25643G,data,eLearning,Maximo Manage: Functional Administration and User Management,3 hrs,6 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This course provides an introduction to functional administration tasks in the Maximo Application Suite: Manage application including an introduction to the deeper courses covering Core Data Setup, Workflow processes, Security, Core Data setup, and Automation Scripting. It also covers the creation of new users, user administration, and user licensing and entitlement. This course is the first in a series supporting the IBM Certified Administrator - Maximo Manage v8.</p>This course provides introduction to functional administration and user management tasks in the Maximo Application Suite: Manage application.
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA3155,data,eLearning,zSecure Admin - How to Implement Pervasive Dataset Encryption,30 mins,1 learner has completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>In this video, you will be walked through the following steps in order to implement pervasive dataset encryption:Create symmetric data keyDefine symmetric data key in RACFGrant user access to data keyDefine dataset encryption policy in RACFDuration: 11 minutes</p>In this video, you will be walked through the following steps in order to implement pervasive dataset encryption:Create symmetric data keyDefine symmetric data key in RACFGrant user acc
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/URL-ACA7B29E0D39,data,eLearning,Learn AI skills with tennis | IBM Guidebook,30 mins,827 learners have completed this activity in the past 12 months.,Average rating of 4.5 stars by 36 learners in the past 12 months.,36,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>For two weeks every summer, more than 15 million fans around the world use the US Open app. The app captures more than 7 million data points from more than 250 matches, transforming massive volumes of tennis data into meaningful insights.</p>
<p> </p>
<p>All of that data makes tennis an excellent launch point for learning about AI—what it is and how it’s being used in the real world. Here are the key points this guidebook touches on to help you start your own AI learning journey:</p>
<p> </p>
<ul>
<li>A basic knowledge of what AI is and how it’s being used in the real world</li>
<li>How data is used to train AI</li>
<li>The different kinds of AI and how they serve different functions</li>
</ul>
<p> </p>
<p>Click “go to activity” to get started!</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA3317,data,eLearning,PCI compliance quickstart with IBM Guardium,30 mins,2 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">In this video series, you become familiar with Guardium features that pertain to the PCI data security standard. You see a demonstration of how the features are configured. IBM Guardium provides tools for helping meet the requirements of the Payment Card Industry (PCI) data security standard.In this video series, you become familiar with Guardium features that pertain to the PCI data security standard. You see a demonstration of how the features are configured. IBM Guard
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA7036,data,eLearning,Creating an S-GATE terminate policy,18 mins,2 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">In this lab, you use logging and termination actions to protect data from unwanted exposure. S-GATE provides focused control over access to sensitive data or the ability to limit potential data leakage. This lab environment reflects Guardium 11.5 In this lab, you use logging and termination actions to protect data from unwanted exposure. S-GATE provides focused control over access to sensitive data or the ability to limit p
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA5009,data,eLearning,Populating Guardium group members with Active Directory users,6 mins,1 learner has completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">In this lab, you create a Guardium group and populate the members with Active Directory users. Active Directory provides central authentication and other services to Microsoft Windows networks. Guardium groups consolidate similar data and uses them in creating query, policy, and classification definitions. As a Guardium administrator, you can integrate both these functionalities to streamline the experience across products. Author: Franklin AlmonteIn this lab, you create a Guardium group and populate the members with Active Directory users. Active Directory provides central authentication and other services to Microsoft Windows 
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA7162,data,eLearning,Set up compliance monitoring - IBM Security Guardium,6 mins,3 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">In Guardium 11, the smart assistant for compliance monitoring helps you quickly configure monitoring for GDPR, PCI, SOX, and other security standards by automating policy installation and scheduling, populating policy groups, discovering sensitive data in your databases, and more.Duration: 5 minIn Guardium 11, the smart assistant for compliance monitoring helps you quickly configure monitoring for GDPR, PCI, SOX, and other security standards by automating policy installation a
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-DL70233G,data,eLearning,IBM Cloud for VMware Solutions - Shared,1 hr,13 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>IBM Cloud for VMware Solutions Shared is ideal for organizations looking for standardized and customizable deployment of VMware virtual data center environments. It allows you to deploy or migrate workloads on IBM-hosted VMware infrastructure. This course will explore the various features and aspects while using VMware Solutions Shared.</p>IBM Cloud for VMware Solutions Shared is ideal for organizations looking for standardized and customizable deployment of VMware virtual data center environments. 
<p>This course requires you register for an IBMid to access.</p></div>","['Learning Domain', 'Technical Skills - Cloud']"
https://skills.yourlearning.ibm.com/activity/ISG-SLA3058,data,eLearning,zSecure CARLa Audit and Reporting Language Introduction Part 7,42 mins,5 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This final section of the zSecure CARLa introduction course shows you how to generate reports that: Shows all data set profiles that start with a user ID and allow access through UACC or ID(*) Compares profiles from two RACF information sources Compares RACF databases by showing added or deleted user profiles only Compares CKFREEZE and RACF information sources</p>This final section of the zSecure CARLa introduction course shows you how to generate reports that: Shows all data set profiles that start with a user ID and allow access through U
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA7218,data,eLearning,Outlier Detection in Guardium Active Threat Analytics,48 mins,21 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">Learn details about the Outliers component of Active Threat Analytics in IBM Security¬Æ Guardium¬Æ Data Protection. Subject matter expert Miri Levy focuses her presentation and demonstration on types of outliers and why they happen, as well as on the detection of these anomalies.Learn details about the Outliers component of Active Threat Analytics in IBM Security¬Æ Guardium¬Æ Data Protection. Subject matter expert Miri Levy focuses her presentation and dem
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA3137,data,eLearning,Creating reports in QRadar SIEM,30 mins,12 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>Reports in IBM QRadar SIEM condense data to statistical views on your environment for various purposes, in particular to meet compliance requirements. In this lab, you run an a report from an existing template, then create a new report based on a saved search, and finally create a new report from a new search.</p>Reports in IBM QRadar SIEM condense data to statistical views on your environment for various purposes, in particular to meet compliance requirements. In this lab, you run an a report from an existing
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA7044,data,eLearning,Configuring CAS in Guardium,30 mins,,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">In this lab, you learn to use the Guardium Configuration Auditing System (CAS) to track changes to your server environment. Configuration auditing is important to data security. Configuration changes can indicate either a deliberate attempt to attack the database system or an accidental modification that leaves the system vulnerable. In this lab, you learn to use the Guardium Configuration Auditing System (CAS) to track changes to your server environment. Configuration auditing is important to data security. Config
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/URL-B76A2CAC6C5A,data,eLearning,Analyzing Comparative Financial Statements,30 mins,100 learners have completed this activity in the past 12 months.,Average rating of 4.5 stars by 8 learners in the past 12 months.,8,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This chapter discusses several common methods of analyzing and relating the data in financial statements and, as a result, gaining a clear picture of the solvency and profitability of a company.<br/> </p><p>This content is presented by Lumen Learning.<br/><br/>After you complete this activity, return to this page to select <strong>Mark complete</strong> for completion credit.</p></div>","['Learning Domain', 'Workplace skills - Ways of working', 'Learning Domain Primary', 'Professional skills']"
https://skills.yourlearning.ibm.com/activity/ISG-DL37010G,data,eLearning,Introduction to IBM Spectrum Protect,2 hrs,16 learners have completed this activity in the past 12 months.,Average rating of 4 stars by 1 learner in the past 12 months.,1,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>IBM Spectrum Protect provides a variety of features that help you control the way data is moved and protected through its life cycle. The various controls, including those specific to storage destinations and policy, are implemented to meet service level agreements for various data types and retention requirements. In this  course, you will learn how IBM Spectrum Protect uses policy to control data movement, retention, and expiration.This course addresses using policy management to customize data retention, such as storage location, how long to retain backup or archive data, and how many backup versions to keep. Also covered are tips for optimizing data storage, data movement, and expiration.</p>In this course, you will learn how IBM Spectrum Protect uses policy to control data movement, retention, and expiration.
<p>This course requires you register for an IBMid to access.</p></div>","['Learning Domain', 'Technical skills - Data', 'Lightcast Skills Taxonomy', 'Management Skill']"
https://skills.yourlearning.ibm.com/activity/ISG-SLATW300,data,eLearning,Verify Governance: User Introduction (v10.0),1 hr 30 mins,31 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>Do you want to learn how IBM Security® Verify Governance can streamline full provisioning and self-service requests to quickly manage employees? Do you have a need to improve regulatory compliance and identity analytics in your organization?</p>
<p> </p>
<p>In this course, you learn about Identity and Access Management (IAM) and why it is an essential part of the workplace and consumer space.</p>
<p> </p>
<p>Verify Governance provides a centralized solution to provision, audit and report on user access and activity through lifecycle, compliance and analytics capabilities, using a more efficient approach to risk modeling. Learn about the features and functions of Verify Governance and take a tour of the user interface. See how Verify Governance can help your organization succeed.</p>Increase what you know of Identity and Access Management. Take a first step in exploring the Verify Governance user interface. Implement an IAM solution to safeguard your data and boost productivity.
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA6025,data,eLearning,Using Guardium health tools,18 mins,15 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">In this lab, you explore various Guardium deployment health tools. You search for common issues, such as resource availability, a problem with K-TAP loading, changes in S-TAP agents and inspection engines, or with version control of GIM and S-TAP agents. IBM Security Guardium provides deployment health tools to help you visualize and gather information about problems that affect the central manager, collectors, aggregators, S-TAP and GIM agents, and inspection engines.  Different tools provide different views into the health of your Guardium deployment. Some tools, such as the Deployment Health topology view, show the data flow relationships between various components. Others, such as the Deployment Health table, provide insight into issues that affect numerous components across your deployment. Others, such as the Deployment Health dashboard provides charts that summarize data and allow you to drill down to explore issues in greater detail.In this lab, you explore various Guardium deployment health tools. You search for common issues, such as resource availability, a problem with K-TAP loading, changes in S-TAP agents and
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-SLA441,data,eLearning,Cleaning Up Your RACF DB with Access Monitor and RACF-Offline Part 2. Live Demo,30 mins,2 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This recorded live demonstration shows how to run a RACF database clean up of unused resource profiles and permissions against an offline RACF database based on the Access data set that the Access Monitor has produced. In the second part of this video, the viewers are shown how to run an access simulation to investigate whether the clean up potentially causes access violations or increased access when compared to the collected historic access decision.</p>This recorded live demonstration shows how to run a RACF database clean up of unused resource profiles and permissions against an offline RACF database based on the Access data set that
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/ISG-DL25609G,data,eLearning,Investment Optimization for Maximo Application Suite - Manage,30 mins,3 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>In this course, you will learn about generating optimized asset investment plans to reach your operational and financial goals. You’ll see how to use health and criticality scores, Asset Costs and advanced predictive data like end of life probability.</p>
<p> </p>
<p>You’ll learn the different steps in the investment planning process such as creating investment optimization projects using replacement plan templates, comparing the results of different investment strategies created as part of these projects and selecting the one that works best for your organization.</p>In this course, you will learn about generating optimized asset investment plans to reach your operational and financial goals.
<p>This course requires you register for an IBMid to access.</p></div>","['Lightcast Skills Taxonomy', 'Planning Skill']"
https://skills.yourlearning.ibm.com/activity/SN-COURSE-V1:BIGDATAUNIVERSITY+BD0111EN+V1,data,eLearning,Hadoop 101,5 hrs,2901 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">This free Apache Hadoop course introduces you to Big Data concepts, and teaches you how to perform distributed processing of large data sets with Hadoop.<br/><br/><strong>Note on grading - please read:</strong><br/><br/>Review questions are worth 50% of the mark, and the final exam is worth 50%. The course passing grade is <strong>70%</strong>.<ul><li><strong>Review Questions:</strong><ul><li>Have no time limit. This should encourage participants to go back to material previously explained to find the correct answer.</li><li>Multiple choice questions have two chances while True/False questions only have one chance.</li><li>Review questions are marked <strong>per question</strong>. As soon as you answer a particular question, when the “Final check” button appears, it means you will have no more chances after clicking that button, and your answer will be immediately marked and cannot be changed (ever). You will be able to see your grade progress at any time using the “Progress” tab.</li></ul></li></ul><ul><li><strong>Final Exam:</strong><ul><li>Has a 1-hour time limit</li><li>Like Review Questions, as you click on “Final check” per question, you will be marked.</li></ul></li></ul></div>","['Badge Learning', 'Big Data Foundations', 'Learning Domain', 'Technical skills - Data', 'Learning Domain Primary', 'Data', 'Lightcast Skills Taxonomy', 'Apache Hadoop Skill']"
https://skills.yourlearning.ibm.com/activity/SN-COURSE-V1:BIGDATAUNIVERSITY+BD0211EN+V1,data,eLearning,Spark Fundamentals I,5 hrs,2113 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">Ignite your interest in Spark with an introduction to the core concepts that make this general processor an essential tool set for working with Big Data.<br/><br/><strong>Note on grading - please read:</strong><br/><br/>Review questions are worth 50% of the mark, and the final exam is worth 50%. The course passing grade is <strong>70%</strong>.<ul><li><strong>Review Questions:</strong><ul><li>Have no time limit. This should encourage participants to go back to material previously explained to find the correct answer.</li><li>Multiple choice questions have two chances while True/False questions only have one chance.</li><li>Review questions are marked <strong>per question</strong>. As soon as you answer a particular question, when the “Final check” button appears, it means you will have no more chances after clicking that button, and your answer will be immediately marked and cannot be changed (ever). You will be able to see your grade progress at any time using the “Progress” tab.</li></ul></li></ul><ul><li><strong>Final Exam:</strong><ul><li>Has a 1-hour time limit</li><li>Like Review Questions, as you click on “Final check” per question, you will be marked.</li></ul></li></ul></div>","['Badge Learning', 'Big Data Foundations', 'Learning Domain', 'Technical skills - Data', 'Lightcast Skills Taxonomy', 'Apache Spark Skill']"
https://skills.yourlearning.ibm.com/activity/ALM-COURSE_3822993,data,eLearning,Online Security,25 mins,1617 learners have completed this activity in the past 12 months.,Average rating of 4.5 stars by 55 learners in the past 12 months.,55,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en-us"" translate=""yes""><p>In this module, you’ll learn about the importance of online security and ways to protect yourself and your data. You will also learn about common online security threats.</p><p> </p><p><strong>What you’ll learn</strong></p><p>After completing this course, you should be able to:</p><ul><li>Describe the importance of online security</li><li>Apply strategies to ensure your online security</li></ul><p> </p><p><strong>Lesson</strong></p><ul><li>Online security strategies</li></ul></div>","['Badge Learning', 'Digital Literacy', 'Learning Domain', 'Workplace skills - Workforce readiness']"
